,,,-00.000019080000, 300.00000,
,,,-00.000019040000, 300.00000,
,,,-00.000019000000, 300.00000,
,,,-00.000018960000, 300.00000,
,,,-00.000018920000, 300.00000,
,,,-00.000018880000, 300.00000,
,,,-00.000018840000, 300.00000,
,,,-00.000018800000, 300.00000,
,,,-00.000018760000, 300.00000,
,,,-00.000018720000, 300.00000,
,,,-00.000018680000, 300.00000,
,,,-00.000018640000, 300.00000,
,,,-00.000018600000, 300.00000,
,,,-00.000018560000, 300.00000,
,,,-00.000018520000, 300.00000,
,,,-00.000018480000, 300.00000,
,,,-00.000018440000, 300.00000,
,,,-00.000018400000, 300.00000,
,,,-00.000018360000, 300.00000,
,,,-00.000018320000, 300.00000,
,,,-00.000018280000, 300.00000,
,,,-00.000018240000, 300.00000,
,,,-00.000018200000, 300.00000,
,,,-00.000018160000, 300.00000,
,,,-00.000018120000, 300.00000,
,,,-00.000018080000, 300.00000,
,,,-00.000018040000, 300.00000,
,,,-00.000018000000, 300.00000,
,,,-00.000017960000, 300.00000,
,,,-00.000017920000, 300.00000,
,,,-00.000017880000, 300.00000,
,,,-00.000017840000, 300.00000,
,,,-00.000017800000, 300.00000,
,,,-00.000017760000, 300.00000,
,,,-00.000017720000, 300.00000,
,,,-00.000017680000, 300.00000,
,,,-00.000017640000, 300.00000,
,,,-00.000017600000, 300.00000,
,,,-00.000017560000, 300.00000,
,,,-00.000017520000, 300.00000,
,,,-00.000017480000, 300.00000,
,,,-00.000017440000, 300.00000,
,,,-00.000017400000, 300.00000,
,,,-00.000017360000, 300.00000,
,,,-00.000017320000, 300.00000,
,,,-00.000017280000, 300.00000,
,,,-00.000017240000, 300.00000,
,,,-00.000017200000, 300.00000,
,,,-00.000017160000, 300.00000,
,,,-00.000017120000, 300.00000,
,,,-00.000017080000, 300.00000,
,,,-00.000017040000, 300.00000,
,,,-00.000017000000, 300.00000,
,,,-00.000016960000, 300.00000,
,,,-00.000016920000, 300.00000,
,,,-00.000016880000, 300.00000,
,,,-00.000016840000, 300.00000,
,,,-00.000016800000, 300.00000,
,,,-00.000016760000, 300.00000,
,,,-00.000016720000, 300.00000,
,,,-00.000016680000, 300.00000,
,,,-00.000016640000, 300.00000,
,,,-00.000016600000, 300.00000,
,,,-00.000016560000, 300.00000,
,,,-00.000016520000, 300.00000,
,,,-00.000016480000, 300.00000,
,,,-00.000016440000, 300.00000,
,,,-00.000016400000, 300.00000,
,,,-00.000016360000, 300.00000,
,,,-00.000016320000, 300.00000,
,,,-00.000016280000, 300.00000,
,,,-00.000016240000, 300.00000,
,,,-00.000016200000, 300.00000,
,,,-00.000016160000, 300.00000,
,,,-00.000016120000, 300.00000,
,,,-00.000016080000, 300.00000,
,,,-00.000016040000, 300.00000,
,,,-00.000016000000, 300.00000,
,,,-00.000015960000, 300.00000,
,,,-00.000015920000, 300.00000,
,,,-00.000015880000, 300.00000,
,,,-00.000015840000, 300.00000,
,,,-00.000015800000, 300.00000,
,,,-00.000015760000, 300.00000,
,,,-00.000015720000, 300.00000,
,,,-00.000015680000, 300.00000,
,,,-00.000015640000, 300.00000,
,,,-00.000015600000, 300.00000,
,,,-00.000015560000, 298.00000,
,,,-00.000015520000, 300.00000,
,,,-00.000015480000, 300.00000,
,,,-00.000015440000, 300.00000,
,,,-00.000015400000, 300.00000,
,,,-00.000015360000, 300.00000,
,,,-00.000015320000, 300.00000,
,,,-00.000015280000, 300.00000,
,,,-00.000015240000, 300.00000,
,,,-00.000015200000, 300.00000,
,,,-00.000015160000, 300.00000,
,,,-00.000015120000, 300.00000,
,,,-00.000015080000, 300.00000,
,,,-00.000015040000, 300.00000,
,,,-00.000015000000, 300.00000,
,,,-00.000014960000, 300.00000,
,,,-00.000014920000, 300.00000,
,,,-00.000014880000, 300.00000,
,,,-00.000014840000, 300.00000,
,,,-00.000014800000, 300.00000,
,,,-00.000014760000, 300.00000,
,,,-00.000014720000, 300.00000,
,,,-00.000014680000, 300.00000,
,,,-00.000014640000, 300.00000,
,,,-00.000014600000, 300.00000,
,,,-00.000014560000, 300.00000,
,,,-00.000014520000, 300.00000,
,,,-00.000014480000, 300.00000,
,,,-00.000014440000, 300.00000,
,,,-00.000014400000, 300.00000,
,,,-00.000014360000, 300.00000,
,,,-00.000014320000, 300.00000,
,,,-00.000014280000, 300.00000,
,,,-00.000014240000, 300.00000,
,,,-00.000014200000, 300.00000,
,,,-00.000014160000, 300.00000,
,,,-00.000014120000, 300.00000,
,,,-00.000014080000, 300.00000,
,,,-00.000014040000, 300.00000,
,,,-00.000014000000, 300.00000,
,,,-00.000013960000, 300.00000,
,,,-00.000013920000, 300.00000,
,,,-00.000013880000, 300.00000,
,,,-00.000013840000, 300.00000,
,,,-00.000013800000, 300.00000,
,,,-00.000013760000, 300.00000,
,,,-00.000013720000, 300.00000,
,,,-00.000013680000, 300.00000,
,,,-00.000013640000, 300.00000,
,,,-00.000013600000, 300.00000,
,,,-00.000013560000, 300.00000,
,,,-00.000013520000, 300.00000,
,,,-00.000013480000, 300.00000,
,,,-00.000013440000, 300.00000,
,,,-00.000013400000, 300.00000,
,,,-00.000013360000, 300.00000,
,,,-00.000013320000, 300.00000,
,,,-00.000013280000, 300.00000,
,,,-00.000013240000, 300.00000,
,,,-00.000013200000, 300.00000,
,,,-00.000013160000, 300.00000,
,,,-00.000013120000, 300.00000,
,,,-00.000013080000, 300.00000,
,,,-00.000013040000, 300.00000,
,,,-00.000013000000, 300.00000,
,,,-00.000012960000, 300.00000,
,,,-00.000012920000, 300.00000,
,,,-00.000012880000, 300.00000,
,,,-00.000012840000, 298.00000,
,,,-00.000012800000, 300.00000,
,,,-00.000012760000, 300.00000,
,,,-00.000012720000, 300.00000,
,,,-00.000012680000, 300.00000,
,,,-00.000012640000, 300.00000,
,,,-00.000012600000, 300.00000,
,,,-00.000012560000, 300.00000,
,,,-00.000012520000, 300.00000,
,,,-00.000012480000, 300.00000,
,,,-00.000012440000, 300.00000,
,,,-00.000012400000, 300.00000,
,,,-00.000012360000, 300.00000,
,,,-00.000012320000, 300.00000,
,,,-00.000012280000, 300.00000,
,,,-00.000012240000, 300.00000,
,,,-00.000012200000, 300.00000,
,,,-00.000012160000, 300.00000,
,,,-00.000012120000, 300.00000,
,,,-00.000012080000, 300.00000,
,,,-00.000012040000, 300.00000,
,,,-00.000012000000, 300.00000,
,,,-00.000011960000, 300.00000,
,,,-00.000011920000, 300.00000,
,,,-00.000011880000, 300.00000,
,,,-00.000011840000, 300.00000,
,,,-00.000011800000, 300.00000,
,,,-00.000011760000, 300.00000,
,,,-00.000011720000, 300.00000,
,,,-00.000011680000, 300.00000,
,,,-00.000011640000, 300.00000,
,,,-00.000011600000, 300.00000,
,,,-00.000011560000, 300.00000,
,,,-00.000011520000, 300.00000,
,,,-00.000011480000, 300.00000,
,,,-00.000011440000, 300.00000,
,,,-00.000011400000, 300.00000,
,,,-00.000011360000, 300.00000,
,,,-00.000011320000, 300.00000,
,,,-00.000011280000, 300.00000,
,,,-00.000011240000, 300.00000,
,,,-00.000011200000, 300.00000,
,,,-00.000011160000, 300.00000,
,,,-00.000011120000, 300.00000,
,,,-00.000011080000, 300.00000,
,,,-00.000011040000, 300.00000,
,,,-00.000011000000, 300.00000,
,,,-00.000010960000, 300.00000,
,,,-00.000010920000, 300.00000,
,,,-00.000010880000, 300.00000,
,,,-00.000010840000, 300.00000,
,,,-00.000010800000, 300.00000,
,,,-00.000010760000, 300.00000,
,,,-00.000010720000, 300.00000,
,,,-00.000010680000, 300.00000,
,,,-00.000010640000, 300.00000,
,,,-00.000010600000, 300.00000,
,,,-00.000010560000, 300.00000,
,,,-00.000010520000, 300.00000,
,,,-00.000010480000, 300.00000,
,,,-00.000010440000, 300.00000,
,,,-00.000010400000, 300.00000,
,,,-00.000010360000, 300.00000,
,,,-00.000010320000, 300.00000,
,,,-00.000010280000, 300.00000,
,,,-00.000010240000, 300.00000,
,,,-00.000010200000, 300.00000,
,,,-00.000010160000, 300.00000,
,,,-00.000010120000, 298.00000,
,,,-00.000010080000, 300.00000,
,,,-00.000010040000, 300.00000,
,,,-00.000010000000, 300.00000,
,,,-00.000009960000, 300.00000,
,,,-00.000009920000, 300.00000,
,,,-00.000009880000, 300.00000,
,,,-00.000009840000, 300.00000,
,,,-00.000009800000, 300.00000,
,,,-00.000009760000, 300.00000,
,,,-00.000009720000, 300.00000,
,,,-00.000009680000, 300.00000,
,,,-00.000009640000, 300.00000,
,,,-00.000009600000, 300.00000,
,,,-00.000009560000, 300.00000,
,,,-00.000009520000, 300.00000,
,,,-00.000009480000, 300.00000,
,,,-00.000009440000, 300.00000,
,,,-00.000009400000, 300.00000,
,,,-00.000009360000, 300.00000,
,,,-00.000009320000, 300.00000,
,,,-00.000009280000, 300.00000,
,,,-00.000009240000, 300.00000,
,,,-00.000009200000, 300.00000,
,,,-00.000009160000, 300.00000,
,,,-00.000009120000, 300.00000,
,,,-00.000009080000, 300.00000,
,,,-00.000009040000, 300.00000,
,,,-00.000009000000, 300.00000,
,,,-00.000008960000, 300.00000,
,,,-00.000008920000, 300.00000,
,,,-00.000008880000, 300.00000,
,,,-00.000008840000, 300.00000,
,,,-00.000008800000, 300.00000,
,,,-00.000008760000, 300.00000,
,,,-00.000008720000, 300.00000,
,,,-00.000008680000, 300.00000,
,,,-00.000008640000, 300.00000,
,,,-00.000008600000, 300.00000,
,,,-00.000008560000, 300.00000,
,,,-00.000008520000, 300.00000,
,,,-00.000008480000, 300.00000,
,,,-00.000008440000, 300.00000,
,,,-00.000008400000, 300.00000,
,,,-00.000008360000, 300.00000,
,,,-00.000008320000, 300.00000,
,,,-00.000008280000, 300.00000,
,,,-00.000008240000, 300.00000,
,,,-00.000008200000, 300.00000,
,,,-00.000008160000, 300.00000,
,,,-00.000008120000, 300.00000,
,,,-00.000008080000, 300.00000,
,,,-00.000008040000, 300.00000,
,,,-00.000008000000, 300.00000,
,,,-00.000007960000, 300.00000,
,,,-00.000007920000, 300.00000,
,,,-00.000007880000, 300.00000,
,,,-00.000007840000, 300.00000,
,,,-00.000007800000, 300.00000,
,,,-00.000007760000, 300.00000,
,,,-00.000007720000, 300.00000,
,,,-00.000007680000, 300.00000,
,,,-00.000007640000, 300.00000,
,,,-00.000007600000, 300.00000,
,,,-00.000007560000, 300.00000,
,,,-00.000007520000, 300.00000,
,,,-00.000007480000, 300.00000,
,,,-00.000007440000, 300.00000,
,,,-00.000007400000, 300.00000,
,,,-00.000007360000, 300.00000,
,,,-00.000007320000, 300.00000,
,,,-00.000007280000, 300.00000,
,,,-00.000007240000, 300.00000,
,,,-00.000007200000, 300.00000,
,,,-00.000007160000, 300.00000,
,,,-00.000007120000, 300.00000,
,,,-00.000007080000, 300.00000,
,,,-00.000007040000, 300.00000,
,,,-00.000007000000, 300.00000,
,,,-00.000006960000, 300.00000,
,,,-00.000006920000, 300.00000,
,,,-00.000006880000, 300.00000,
,,,-00.000006840000, 300.00000,
,,,-00.000006800000, 300.00000,
,,,-00.000006760000, 300.00000,
,,,-00.000006720000, 300.00000,
,,,-00.000006680000, 300.00000,
,,,-00.000006640000, 300.00000,
,,,-00.000006600000, 300.00000,
,,,-00.000006560000, 300.00000,
,,,-00.000006520000, 300.00000,
,,,-00.000006480000, 300.00000,
,,,-00.000006440000, 300.00000,
,,,-00.000006400000, 300.00000,
,,,-00.000006360000, 300.00000,
,,,-00.000006320000, 300.00000,
,,,-00.000006280000, 300.00000,
,,,-00.000006240000, 300.00000,
,,,-00.000006200000, 300.00000,
,,,-00.000006160000, 300.00000,
,,,-00.000006120000, 300.00000,
,,,-00.000006080000, 300.00000,
,,,-00.000006040000, 300.00000,
,,,-00.000006000000, 300.00000,
,,,-00.000005960000, 300.00000,
,,,-00.000005920000, 300.00000,
,,,-00.000005880000, 300.00000,
,,,-00.000005840000, 300.00000,
,,,-00.000005800000, 300.00000,
,,,-00.000005760000, 300.00000,
,,,-00.000005720000, 300.00000,
,,,-00.000005680000, 300.00000,
,,,-00.000005640000, 300.00000,
,,,-00.000005600000, 300.00000,
,,,-00.000005560000, 300.00000,
,,,-00.000005520000, 300.00000,
,,,-00.000005480000, 300.00000,
,,,-00.000005440000, 300.00000,
,,,-00.000005400000, 300.00000,
,,,-00.000005360000, 300.00000,
,,,-00.000005320000, 300.00000,
,,,-00.000005280000, 300.00000,
,,,-00.000005240000, 300.00000,
,,,-00.000005200000, 300.00000,
,,,-00.000005160000, 300.00000,
,,,-00.000005120000, 300.00000,
,,,-00.000005080000, 300.00000,
,,,-00.000005040000, 300.00000,
,,,-00.000005000000, 300.00000,
,,,-00.000004960000, 300.00000,
,,,-00.000004920000, 300.00000,
,,,-00.000004880000, 300.00000,
,,,-00.000004840000, 300.00000,
,,,-00.000004800000, 300.00000,
,,,-00.000004760000, 300.00000,
,,,-00.000004720000, 300.00000,
,,,-00.000004680000, 300.00000,
,,,-00.000004640000, 300.00000,
,,,-00.000004600000, 300.00000,
,,,-00.000004560000, 300.00000,
,,,-00.000004520000, 300.00000,
,,,-00.000004480000, 300.00000,
,,,-00.000004440000, 300.00000,
,,,-00.000004400000, 300.00000,
,,,-00.000004360000, 300.00000,
,,,-00.000004320000, 300.00000,
,,,-00.000004280000, 300.00000,
,,,-00.000004240000, 300.00000,
,,,-00.000004200000, 300.00000,
,,,-00.000004160000, 300.00000,
,,,-00.000004120000, 300.00000,
,,,-00.000004080000, 300.00000,
,,,-00.000004040000, 298.00000,
,,,-00.000004000000, 298.00000,
,,,-00.000003960000, 298.00000,
,,,-00.000003920000, 298.00000,
,,,-00.000003880000, 298.00000,
,,,-00.000003840000, 298.00000,
,,,-00.000003800000, 298.00000,
,,,-00.000003760000, 296.00000,
,,,-00.000003720000, 296.00000,
,,,-00.000003680000, 296.00000,
,,,-00.000003640000, 296.00000,
,,,-00.000003600000, 296.00000,
,,,-00.000003560000, 296.00000,
,,,-00.000003520000, 296.00000,
,,,-00.000003480000, 296.00000,
,,,-00.000003440000, 296.00000,
,,,-00.000003400000, 296.00000,
,,,-00.000003360000, 296.00000,
,,,-00.000003320000, 296.00000,
,,,-00.000003280000, 296.00000,
,,,-00.000003240000, 296.00000,
,,,-00.000003200000, 296.00000,
,,,-00.000003160000, 296.00000,
,,,-00.000003120000, 296.00000,
,,,-00.000003080000, 296.00000,
,,,-00.000003040000, 296.00000,
,,,-00.000003000000, 296.00000,
,,,-00.000002960000, 296.00000,
,,,-00.000002920000, 296.00000,
,,,-00.000002880000, 296.00000,
,,,-00.000002840000, 296.00000,
,,,-00.000002800000, 296.00000,
,,,-00.000002760000, 296.00000,
,,,-00.000002720000, 296.00000,
,,,-00.000002680000, 296.00000,
,,,-00.000002640000, 296.00000,
,,,-00.000002600000, 296.00000,
,,,-00.000002560000, 296.00000,
,,,-00.000002520000, 296.00000,
,,,-00.000002480000, 296.00000,
,,,-00.000002440000, 296.00000,
,,,-00.000002400000, 296.00000,
,,,-00.000002360000, 296.00000,
,,,-00.000002320000, 296.00000,
,,,-00.000002280000, 298.00000,
,,,-00.000002240000, 296.00000,
,,,-00.000002200000, 296.00000,
,,,-00.000002160000, 296.00000,
,,,-00.000002120000, 296.00000,
,,,-00.000002080000, 296.00000,
,,,-00.000002040000, 296.00000,
,,,-00.000002000000, 296.00000,
,,,-00.000001960000, 296.00000,
,,,-00.000001920000, 296.00000,
,,,-00.000001880000, 296.00000,
,,,-00.000001840000, 296.00000,
,,,-00.000001800000, 296.00000,
,,,-00.000001760000, 296.00000,
,,,-00.000001720000, 296.00000,
,,,-00.000001680000, 296.00000,
,,,-00.000001640000, 296.00000,
,,,-00.000001600000, 296.00000,
,,,-00.000001560000, 296.00000,
,,,-00.000001520000, 296.00000,
,,,-00.000001480000, 296.00000,
,,,-00.000001440000, 296.00000,
,,,-00.000001400000, 296.00000,
,,,-00.000001360000, 296.00000,
,,,-00.000001320000, 296.00000,
,,,-00.000001280000, 296.00000,
,,,-00.000001240000, 296.00000,
,,,-00.000001200000, 296.00000,
,,,-00.000001160000, 296.00000,
,,,-00.000001120000, 296.00000,
,,,-00.000001080000, 296.00000,
,,,-00.000001040000, 296.00000,
,,,-00.000001000000, 296.00000,
,,,-00.000000960000, 296.00000,
,,,-00.000000920000, 296.00000,
,,,-00.000000880000, 296.00000,
,,,-00.000000840000, 298.00000,
,,,-00.000000800000, 296.00000,
,,,-00.000000760000, 296.00000,
,,,-00.000000720000, 296.00000,
,,,-00.000000680000, 296.00000,
,,,-00.000000640000, 296.00000,
,,,-00.000000600000, 296.00000,
,,,-00.000000560000, 296.00000,
,,,-00.000000520000, 296.00000,
,,,-00.000000480000, 296.00000,
,,,-00.000000440000, 296.00000,
,,,-00.000000400000, 296.00000,
,,,-00.000000360000, 296.00000,
,,,-00.000000320000, 296.00000,
,,,-00.000000280000, 296.00000,
,,,-00.000000240000, 296.00000,
,,,-00.000000200000, 298.00000,
,,,-00.000000160000, 296.00000,
,,,-00.000000120000, 296.00000,
,,,-00.000000080000, 298.00000,
,,,-00.000000040000, 296.00000,
,,,-00.000000000000, 296.00000,
,,,00.000000040000, 296.00000,
,,,00.000000080000, 296.00000,
,,,00.000000120000, 298.00000,
,,,00.000000160000, 296.00000,
,,,00.000000200000, 298.00000,
,,,00.000000240000, 296.00000,
,,,00.000000280000, 298.00000,
,,,00.000000320000, 298.00000,
,,,00.000000360000, 298.00000,
,,,00.000000400000, 298.00000,
,,,00.000000440000, 296.00000,
,,,00.000000480000, 298.00000,
,,,00.000000520000, 296.00000,
,,,00.000000560000, 296.00000,
,,,00.000000600000, 296.00000,
,,,00.000000640000, 296.00000,
,,,00.000000680000, 296.00000,
